89407815, -5.000000, 0.792683, -0.914634, 0.041748, -0.013672, 0.513184, 31.918234
89408854, -5.000000, 0.853659, -1.036585, 0.041016, -0.013672, 0.512451, 31.918234
89409889, -5.000000, 0.792683, -1.158537, 0.041992, -0.011475, 0.516113, 31.871176
89410921, -4.878049, 0.853659, -1.158537, 0.039307, -0.014160, 0.514893, 31.871176
89411958, -4.817073, 0.609756, -1.158537, 0.042969, -0.012207, 0.516113, 31.777058
89412989, -4.939024, 0.548781, -1.097561, 0.041016, -0.012207, 0.510742, 31.871176
89414030, -4.939024, 0.548781, -1.097561, 0.035889, -0.010986, 0.501953, 31.871176
89415062, -4.878049, 0.792683, -1.280488, 0.041016, -0.014404, 0.510742, 31.918234
89416093, -4.817073, 0.792683, -1.219512, 0.044434, -0.015869, 0.516846, 31.824116
89417122, -4.817073, 0.609756, -1.097561, 0.045166, -0.009766, 0.513184, 31.824116
89418153, -4.878049, 0.670732, -1.219512, 0.044189, -0.013672, 0.511719, 31.777058
89419180, -4.878049, 0.731707, -1.097561, 0.042480, -0.009521, 0.506836, 31.777058
89420205, -4.939024, 0.853659, -0.975610, 0.045410, -0.009033, 0.506836, 31.871176
89421233, -4.878049, 0.731707, -1.036585, 0.041992, -0.016846, 0.509766, 31.871176
89422262, -4.878049, 0.487805, -0.975610, 0.038086, -0.014893, 0.514648, 31.824116
89423311, -4.878049, 0.426829, -1.097561, 0.038086, -0.011963, 0.520264, 31.824116
89424349, -4.939024, 0.548781, -1.219512, 0.042236, -0.013916, 0.521240, 31.918234
89425399, -5.000000, 0.670732, -1.097561, 0.041504, -0.012207, 0.510254, 31.871176
89426429, -5.000000, 0.853659, -0.975610, 0.039795, -0.012207, 0.513428, 31.871176
89427461, -5.000000, 0.975610, -0.914634, 0.040039, -0.009766, 0.511475, 31.871176
89428493, -5.000000, 0.731707, -1.158537, 0.043457, -0.011963, 0.508789, 31.965294
89429523, -5.000000, 0.670732, -1.158537, 0.037598, -0.011475, 0.517090, 31.824116
89430559, -5.000000, 0.853659, -1.158537, 0.035156, -0.012207, 0.520508, 31.918234
89431600, -4.878049, 0.914634, -1.219512, 0.032959, -0.013184, 0.511475, 31.824116
89432637, -4.817073, 0.853659, -0.975610, 0.039062, -0.010010, 0.512451, 31.871176
89433716, -5.000000, 0.731707, -0.975610, 0.043213, -0.006104, 0.514404, 31.777058
89434761, -5.060976, 0.670732, -0.914634, 0.047119, -0.007324, 0.517822, 31.824116
89435811, -4.878049, 0.792683, -0.914634, 0.041504, -0.010498, 0.512207, 31.824116
89436866, -4.634146, 0.731707, -0.914634, 0.038330, -0.008789, 0.512207, 31.824116
89437913, -4.817073, 0.548781, -0.975610, 0.035889, -0.010742, 0.507080, 31.871176
89438965, -5.060976, 0.609756, -0.853659, 0.036377, -0.009033, 0.504150, 31.871176
89439998, -4.939024, 0.548781, -0.975610, 0.042725, -0.008301, 0.507080, 31.777058
89441033, -4.878049, 0.670732, -1.097561, 0.043457, -0.008789, 0.515625, 31.777058
89442066, -5.000000, 0.731707, -0.975610, 0.037109, -0.009521, 0.503662, 31.918234
89443091, -4.878049, 0.853659, -0.670732, 0.041260, -0.009033, 0.509521, 31.918234
89444121, -4.756098, 0.792683, -0.792683, 0.041992, -0.006348, 0.517090, 31.918234
89445162, -4.939024, 0.548781, -1.158537, 0.039307, -0.012695, 0.514404, 31.871176
89446188, -4.939024, 0.487805, -1.097561, 0.045654, -0.015625, 0.506836, 31.871176
89447222, -4.878049, 0.548781, -0.914634, 0.042725, -0.010742, 0.506836, 31.871176
89448247, -4.817073, 0.731707, -1.036585, 0.037598, -0.011475, 0.509277, 31.871176
89449276, -4.939024, 0.853659, -1.036585, 0.042969, -0.011719, 0.508057, 31.824116
89450318, -4.939024, 0.792683, -1.036585, 0.042725, -0.010742, 0.511475, 31.918234
89451353, -4.939024, 0.670732, -0.853659, 0.038574, -0.013672, 0.509766, 31.824116
89452403, -5.060976, 0.609756, -0.853659, 0.036865, -0.014404, 0.508789, 31.871176
89453444, -5.000000, 0.609756, -0.975610, 0.035645, -0.010010, 0.508301, 31.871176
89454470, -4.756098, 0.670732, -1.036585, 0.041016, -0.007568, 0.514404, 31.777058
89455501, -4.817073, 0.853659, -1.158537, 0.044189, -0.005615, 0.513428, 31.918234
89456560, -4.939024, 0.853659, -1.097561, 0.043457, -0.012207, 0.517090, 31.824116
89457605, -4.817073, 0.792683, -0.975610, 0.038574, -0.017334, 0.510254, 31.824116
89458663, -4.939024, 0.670732, -0.914634, 0.042236, -0.014648, 0.504395, 31.871176
89459700, -4.939024, 0.487805, -0.914634, 0.041260, -0.010254, 0.509033, 31.871176
89460740, -4.939024, 0.487805, -0.914634, 0.044189, -0.009033, 0.513916, 31.871176
89461775, -5.060976, 0.548781, -1.097561, 0.042969, -0.010986, 0.519287, 31.824116
89462817, -5.000000, 0.792683, -1.036585, 0.039795, -0.009277, 0.511963, 31.824116
89463849, -4.878049, 0.792683, -0.853659, 0.035645, -0.009521, 0.506836, 31.824116
89464888, -4.939024, 0.731707, -0.792683, 0.038574, -0.014160, 0.504395, 31.871176
89465925, -5.000000, 0.792683, -0.792683, 0.040283, -0.012451, 0.511963, 31.777058
89466960, -4.939024, 0.853659, -0.975610, 0.047363, -0.013672, 0.518066, 31.777058
89467990, -4.939024, 1.036585, -1.036585, 0.048828, -0.012939, 0.517090, 31.871176
89469037, -4.878049, 0.975610, -1.036585, 0.038818, -0.011475, 0.501221, 31.871176
89470065, -4.878049, 0.853659, -1.158537, 0.038574, -0.011230, 0.510742, 31.824116
89471105, -5.121951, 0.792683, -1.097561, 0.045166, -0.006836, 0.513916, 31.918234
89472133, -4.939024, 0.914634, -1.158537, 0.040039, -0.009277, 0.518311, 31.777058
89473157, -4.817073, 0.792683, -1.036585, 0.040527, -0.016846, 0.513184, 31.871176
89474192, -4.878049, 0.609756, -1.158537, 0.035156, -0.013672, 0.507324, 31.777058
89475217, -4.878049, 0.670732, -1.036585, 0.039062, -0.014404, 0.515381, 31.965294
89476306, -4.939024, 0.609756, -0.792683, 0.040527, -0.011719, 0.514404, 31.918234
89477377, -5.000000, 0.670732, -0.975610, 0.043457, -0.012939, 0.504150, 31.965294
89478434, -5.121951, 0.792683, -1.219512, 0.043213, -0.009033, 0.509521, 31.777058
89479486, -5.121951, 0.853659, -1.219512, 0.040039, -0.007568, 0.507568, 31.871176
89480539, -5.060976, 0.670732, -1.158537, 0.039307, -0.012695, 0.511475, 31.918234
89481585, -5.000000, 0.731707, -1.036585, 0.041016, -0.010742, 0.516846, 31.824116
89482620, -4.878049, 0.914634, -0.853659, 0.041992, -0.010742, 0.515137, 31.871176
89483655, -4.878049, 0.914634, -0.792683, 0.043457, -0.012207, 0.511719, 31.777058
89484689, -4.878049, 0.731707, -1.097561, 0.041748, -0.015381, 0.513428, 31.871176
89485726, -4.878049, 0.731707, -1.158537, 0.042236, -0.020752, 0.509766, 31.965294
89486759, -5.000000, 0.914634, -1.036585, 0.038574, -0.010498, 0.511719, 31.824116
89487811, -5.060976, 0.914634, -0.975610, 0.038574, -0.006836, 0.516357, 31.824116
89488862, -4.939024, 0.792683, -0.914634, 0.040283, -0.012695, 0.518799, 31.824116
89489898, -4.756098, 0.731707, -1.097561, 0.037842, -0.011719, 0.511719, 31.777058
89490933, -4.634146, 0.548781, -0.792683, 0.042969, -0.010742, 0.515137, 31.871176
89491984, -4.756098, 0.609756, -0.975610, 0.045166, -0.015869, 0.518066, 31.871176
89493044, -4.939024, 0.731707, -1.280488, 0.044678, -0.015137, 0.514404, 31.918234
89494080, -4.939024, 0.731707, -1.036585, 0.049072, -0.015137, 0.509033, 31.824116
89495144, -5.000000, 0.548781, -0.975610, 0.049072, -0.006348, 0.512695, 31.777058
89496179, -4.939024, 0.731707, -0.975610, 0.040771, -0.014404, 0.517334, 31.965294
89497223, -4.939024, 0.792683, -0.975610, 0.037354, -0.010010, 0.515869, 31.871176
89498265, -5.000000, 0.731707, -0.975610, 0.040283, -0.010742, 0.524902, 31.824116
89499315, -5.000000, 0.365854, -1.036585, 0.041016, -0.015625, 0.511719, 31.824116
89500361, -4.878049, 0.426829, -0.975610, 0.046143, -0.008789, 0.505859, 31.871176
89501411, -4.817073, 0.914634, -0.975610, 0.043701, -0.012695, 0.513184, 31.965294
89502469, -5.000000, 0.975610, -0.853659, 0.041260, -0.013428, 0.520996, 31.871176
89503515, -4.878049, 0.731707, -1.036585, 0.041504, -0.011475, 0.515869, 31.918234
89504565, -4.695122, 0.548781, -1.036585, 0.037354, -0.010010, 0.504395, 31.918234
89505601, -4.756098, 0.548781, -1.036585, 0.042969, -0.005859, 0.509033, 31.824116
89506640, -4.878049, 0.670732, -0.914634, 0.041504, -0.010986, 0.512207, 31.871176
89507667, -4.878049, 0.731707, -1.036585, 0.036377, -0.010010, 0.514648, 31.777058
89508709, -4.756098, 0.548781, -1.097561, 0.039062, -0.011475, 0.515625, 31.871176
89509794, -4.878049, 0.548781, -0.975610, 0.039795, -0.015137, 0.511475, 31.730000
89510852, -4.878049, 0.670732, -0.792683, 0.036621, -0.016357, 0.513428, 31.824116
89511913, -4.878049, 0.731707, -1.158537, 0.039307, -0.012451, 0.514404, 31.871176
89512953, -4.939024, 0.853659, -1.158537, 0.044189, -0.013428, 0.513428, 31.871176
89513985, -5.000000, 0.792683, -1.097561, 0.044189, -0.007324, 0.513916, 31.871176
89515026, -4.939024, 0.548781, -1.097561, 0.035400, -0.012207, 0.511230, 31.918234
89516060, -4.756098, 0.548781, -1.036585, 0.040283, -0.007812, 0.504883, 31.824116
89517141, -4.878049, 0.548781, -0.975610, 0.041504, -0.011963, 0.508789, 31.871176
89518218, -4.939024, 0.731707, -0.975610, 0.037109, -0.012207, 0.509277, 31.871176
89519270, -4.878049, 0.914634, -0.914634, 0.039307, -0.008057, 0.510254, 31.824116
89520319, -4.939024, 0.731707, -0.792683, 0.041016, -0.008545, 0.516846, 31.918234
89521369, -4.939024, 0.670732, -1.036585, 0.041748, -0.009277, 0.512451, 31.871176
89522422, -5.060976, 0.731707, -1.097561, 0.043213, -0.009766, 0.515869, 31.871176
89523469, -5.060976, 0.731707, -1.036585, 0.043457, -0.007812, 0.510498, 31.871176
89524580, -4.939024, 0.975610, -1.036585, 0.043457, -0.005371, 0.512207, 31.824116
89525637, -4.817073, 0.975610, -1.036585, 0.042236, -0.006836, 0.508789, 31.871176
89526679, -4.756098, 0.731707, -1.097561, 0.040283, -0.008789, 0.513428, 31.871176
89527721, -4.939024, 0.609756, -0.975610, 0.040527, -0.009766, 0.517578, 31.871176
89528759, -5.060976, 0.548781, -0.975610, 0.041260, -0.008789, 0.511963, 31.824116
89529794, -4.878049, 0.731707, -1.158537, 0.034668, -0.008301, 0.509033, 31.824116
89530831, -4.756098, 0.853659, -1.280488, 0.038086, -0.013184, 0.504150, 31.824116
89531867, -4.878049, 0.853659, -1.097561, 0.034912, -0.014893, 0.509766, 31.777058
89532906, -5.000000, 0.853659, -1.097561, 0.037109, -0.009521, 0.502441, 31.871176
89533942, -5.000000, 0.792683, -1.158537, 0.043457, -0.010254, 0.507324, 31.777058
89534975, -4.939024, 0.792683, -1.097561, 0.047119, -0.007568, 0.510254, 31.871176
89536037, -4.817073, 0.731707, -1.036585, 0.040527, -0.011475, 0.511230, 31.824116
89537071, -4.695122, 0.914634, -1.158537, 0.041992, -0.013916, 0.517822, 31.918234
89538117, -4.756098, 0.548781, -1.097561, 0.034180, -0.007812, 0.510986, 31.871176
89539199, -4.878049, 0.731707, -0.975610, 0.040039, -0.011230, 0.509521, 31.871176
89540260, -4.878049, 0.792683, -0.792683, 0.042725, -0.009766, 0.516602, 31.918234
89541319, -4.878049, 0.853659, -0.914634, 0.040039, -0.005127, 0.510986, 31.824116
89542377, -4.878049, 0.853659, -1.097561, 0.040527, -0.008789, 0.510986, 31.871176
89543428, -5.000000, 0.792683, -0.975610, 0.036865, -0.016602, 0.508057, 31.777058
89544477, -4.817073, 0.792683, -0.914634, 0.042236, -0.014160, 0.510254, 31.824116
89545533, -4.817073, 0.914634, -1.097561, 0.039551, -0.010254, 0.504639, 31.824116
89546588, -4.817073, 0.914634, -1.158537, 0.040771, -0.008301, 0.513428, 31.824116
89547618, -4.939024, 0.731707, -0.975610, 0.043457, -0.009277, 0.515869, 31.965294
89548659, -4.756098, 0.853659, -0.914634, 0.045410, -0.013428, 0.507568, 31.871176
89549687, -4.817073, 0.731707, -0.914634, 0.044434, -0.016602, 0.505615, 31.965294
89550732, -4.878049, 0.731707, -1.219512, 0.039795, -0.016357, 0.510742, 31.918234
89551764, -4.939024, 0.731707, -1.158537, 0.042725, -0.010742, 0.515625, 31.918234
89552807, -4.878049, 0.670732, -0.975610, 0.038330, -0.012207, 0.513428, 31.918234
89553836, -4.817073, 0.792683, -1.036585, 0.041016, -0.013428, 0.515625, 31.824116
89554878, -4.817073, 0.731707, -1.158537, 0.041748, -0.012451, 0.514160, 31.871176
89555913, -4.817073, 0.670732, -1.036585, 0.041016, -0.013428, 0.510986, 31.871176
89556953, -4.878049, 0.853659, -0.914634, 0.039307, -0.012695, 0.514893, 31.871176
89557982, -5.182927, 0.914634, -0.975610, 0.044434, -0.009521, 0.511963, 31.871176
89559028, -4.939024, 0.792683, -1.036585, 0.041016, -0.008057, 0.513184, 31.824116
89560057, -4.756098, 0.670732, -0.975610, 0.041992, -0.011719, 0.515869, 31.824116
89561097, -4.756098, 0.609756, -1.036585, 0.036621, -0.007568, 0.511475, 31.871176
89562141, -4.817073, 0.670732, -1.036585, 0.038818, -0.010742, 0.511719, 31.777058
89563184, -5.000000, 0.670732, -1.036585, 0.040283, -0.011475, 0.507080, 31.871176
89564242, -4.939024, 0.731707, -0.914634, 0.039551, -0.008545, 0.517090, 31.824116
89565289, -4.939024, 0.609756, -1.097561, 0.040527, -0.007568, 0.511475, 31.824116
89566346, -5.000000, 0.670732, -1.036585, 0.038818, -0.012451, 0.509766, 31.777058
89567391, -5.060976, 0.792683, -1.036585, 0.041016, -0.012207, 0.509766, 31.871176
89568458, -4.878049, 0.731707, -0.914634, 0.045654, -0.011963, 0.520264, 31.871176
89569511, -4.817073, 0.609756, -0.975610, 0.041748, -0.006836, 0.520020, 31.824116
89570559, -4.878049, 0.670732, -0.853659, 0.041016, -0.005371, 0.514404, 31.918234
89571594, -4.817073, 0.853659, -1.036585, 0.041748, -0.005371, 0.516602, 31.871176
89572637, -4.878049, 0.853659, -1.158537, 0.039551, -0.007812, 0.518066, 31.871176
89573700, -5.000000, 0.548781, -1.097561, 0.043945, -0.007812, 0.515381, 31.871176
89574793, -5.060976, 0.670732, -0.914634, 0.042480, -0.010010, 0.518066, 31.824116
89575838, -4.939024, 0.609756, -0.853659, 0.037598, -0.017090, 0.509277, 31.965294
89576881, -4.878049, 0.609756, -1.036585, 0.035889, -0.012451, 0.513428, 31.777058
89577917, -4.878049, 0.731707, -1.158537, 0.041016, -0.009766, 0.508789, 31.777058
89578954, -4.817073, 0.853659, -1.097561, 0.044678, -0.012939, 0.504639, 31.871176
89579992, -4.878049, 0.792683, -1.219512, 0.042725, -0.011475, 0.510498, 31.871176
89581038, -4.939024, 0.609756, -1.097561, 0.038086, -0.014404, 0.510498, 31.824116
89582071, -5.060976, 0.609756, -0.975610, 0.038574, -0.010742, 0.503418, 31.918234
89583120, -4.939024, 0.548781, -1.097561, 0.044678, -0.011719, 0.503418, 31.777058
89584145, -4.817073, 0.487805, -1.036585, 0.046631, -0.011719, 0.509521, 31.871176
89585184, -4.817073, 0.548781, -1.036585, 0.041992, -0.008545, 0.512939, 31.871176
89586211, -4.817073, 0.670732, -1.036585, 0.040283, -0.006836, 0.515869, 31.824116
89587250, -4.817073, 0.609756, -0.914634, 0.041016, -0.010498, 0.511719, 31.824116
89588304, -5.000000, 0.670732, -0.914634, 0.039551, -0.010254, 0.509033, 31.824116
89589359, -5.060976, 0.670732, -1.036585, 0.040039, -0.012695, 0.517090, 31.871176
89590392, -5.121951, 0.853659, -0.853659, 0.038574, -0.011719, 0.517822, 31.871176
89591439, -5.060976, 0.914634, -1.097561, 0.044434, -0.009521, 0.512695, 31.871176
89592478, -4.817073, 1.036585, -1.219512, 0.039551, -0.009521, 0.517090, 31.824116
89593526, -4.756098, 0.914634, -1.097561, 0.038574, -0.011230, 0.523438, 31.918234
89594619, -4.817073, 0.731707, -1.280488, 0.042236, -0.013916, 0.513916, 31.777058
89595678, -4.939024, 0.670732, -1.158537, 0.037354, -0.014404, 0.519043, 31.871176
89596723, -4.878049, 0.609756, -1.036585, 0.039551, -0.015381, 0.515625, 31.918234
89597763, -4.939024, 0.792683, -1.097561, 0.035400, -0.012451, 0.504639, 31.918234
89598803, -4.939024, 0.731707, -1.219512, 0.038574, -0.009521, 0.510742, 31.918234
89599846, -4.878049, 0.731707, -0.975610, 0.041992, -0.009521, 0.514404, 31.871176
89600882, -4.878049, 0.548781, -0.914634, 0.037842, -0.011230, 0.509766, 31.871176
89601922, -4.878049, 0.487805, -1.097561, 0.043213, -0.012939, 0.512939, 31.871176
89602957, -4.878049, 0.426829, -1.097561, 0.041016, -0.016602, 0.508789, 31.965294
89604019, -4.817073, 0.609756, -0.975610, 0.041016, -0.012939, 0.510986, 31.824116
89605059, -4.817073, 0.853659, -1.097561, 0.048096, -0.012939, 0.511475, 31.824116
89606094, -5.000000, 1.036585, -1.219512, 0.046143, -0.013672, 0.510254, 31.965294
89607119, -4.939024, 0.914634, -1.097561, 0.043457, -0.010254, 0.513184, 31.965294
89608152, -4.817073, 0.609756, -0.975610, 0.041016, -0.007812, 0.510254, 31.871176
89609220, -5.000000, 0.609756, -1.036585, 0.036133, -0.008789, 0.507080, 31.918234
89610273, -5.000000, 0.731707, -1.097561, 0.041260, -0.011230, 0.502441, 31.918234
89611325, -5.060976, 0.853659, -1.097561, 0.035889, -0.011475, 0.509766, 31.918234
89612370, -5.121951, 0.731707, -0.975610, 0.034668, -0.010986, 0.505127, 31.871176
89613408, -4.817073, 0.731707, -1.036585, 0.033691, -0.014404, 0.511230, 31.871176
89614458, -4.817073, 0.731707, -1.219512, 0.041992, -0.009277, 0.518066, 31.918234
89615500, -4.939024, 0.670732, -1.402439, 0.039795, -0.010498, 0.512207, 31.918234
89616550, -4.939024, 0.853659, -1.158537, 0.046387, -0.012451, 0.509766, 31.918234
89617605, -4.939024, 0.792683, -1.036585, 0.042236, -0.018799, 0.519043, 31.871176
89618645, -4.939024, 0.548781, -1.036585, 0.040527, -0.013184, 0.513184, 31.871176
89619680, -4.939024, 0.487805, -1.219512, 0.040283, -0.015869, 0.512695, 31.871176
89620721, -4.878049, 0.670732, -1.219512, 0.040771, -0.015381, 0.508301, 31.824116
89621755, -4.878049, 0.609756, -0.975610, 0.042236, -0.009277, 0.513428, 31.824116
89622812, -4.878049, 0.853659, -0.792683, 0.045654, -0.006348, 0.508545, 31.918234
89623844, -4.939024, 0.609756, -1.097561, 0.042236, -0.009277, 0.512207, 31.777058
89624886, -4.878049, 0.609756, -1.219512, 0.041748, -0.012695, 0.511475, 31.871176
89625922, -4.878049, 0.670732, -0.975610, 0.039307, -0.010498, 0.504150, 31.871176
89626959, -4.939024, 0.670732, -0.792683, 0.034668, -0.015625, 0.505127, 31.777058
89628004, -4.939024, 0.853659, -0.792683, 0.041016, -0.007812, 0.508057, 31.824116
89629086, -4.878049, 0.975610, -1.097561, 0.041016, -0.010742, 0.514648, 31.871176
89630147, -5.000000, 0.670732, -1.158537, 0.043945, -0.008057, 0.509766, 31.871176
89631193, -5.000000, 0.792683, -0.975610, 0.043457, -0.008789, 0.513428, 31.965294
89632229, -4.756098, 0.853659, -0.670732, 0.037109, -0.012451, 0.516113, 31.918234
89633274, -4.756098, 0.792683, -0.853659, 0.036621, -0.014160, 0.504639, 31.824116
89634326, -4.756098, 0.670732, -1.219512, 0.040527, -0.010254, 0.512939, 31.871176
89635378, -4.878049, 0.731707, -0.975610, 0.044189, -0.009277, 0.504395, 31.965294
89636425, -5.060976, 0.792683, -1.097561, 0.044678, -0.007812, 0.508789, 31.871176
89637513, -4.939024, 0.853659, -1.219512, 0.041016, -0.011475, 0.509277, 31.824116
89638588, -4.756098, 0.792683, -1.036585, 0.036621, -0.010986, 0.510498, 31.777058
89639625, -4.878049, 0.792683, -0.914634, 0.038330, -0.008545, 0.505859, 31.871176
89640681, -5.000000, 0.731707, -1.158537, 0.042725, -0.006592, 0.513428, 31.777058
89641703, -5.000000, 0.548781, -1.036585, 0.040283, -0.011475, 0.522705, 31.824116
89642740, -5.000000, 0.548781, -1.036585, 0.039062, -0.013428, 0.511963, 31.918234
89643805, -4.939024, 0.853659, -1.219512, 0.036865, -0.009766, 0.518066, 31.918234
89644883, -5.000000, 0.975610, -1.097561, 0.040771, -0.011719, 0.513184, 31.777058
89645934, -4.878049, 0.853659, -1.097561, 0.040283, -0.014160, 0.506836, 31.871176
89646971, -4.756098, 0.670732, -1.219512, 0.038086, -0.013428, 0.507324, 31.871176
89647995, -4.756098, 0.609756, -1.158537, 0.039795, -0.010742, 0.509277, 31.824116
89649040, -4.878049, 0.670732, -1.158537, 0.037109, -0.015381, 0.510010, 31.824116
89650061, -4.939024, 0.670732, -1.097561, 0.038330, -0.013184, 0.508301, 31.824116
89651100, -4.878049, 0.609756, -0.914634, 0.035645, -0.011475, 0.510742, 31.871176
89652139, -5.000000, 0.548781, -0.853659, 0.040283, -0.007812, 0.512207, 31.871176
89653215, -5.000000, 0.670732, -0.853659, 0.046143, -0.010498, 0.511963, 31.824116
89654284, -4.878049, 0.853659, -1.097561, 0.036133, -0.013184, 0.514160, 31.918234
89655343, -4.817073, 0.914634, -1.158537, 0.039307, -0.017822, 0.511475, 31.871176
89656414, -4.878049, 0.975610, -0.914634, 0.038818, -0.009277, 0.506348, 31.965294
